1010110000110010101001110101000011010000010000011010011111100101, 0.34358
1101110101110101010010010010001011001001001010101101011100101011, 0.34175
0100010111000001001100010011110011110001011110101011001010000000, 0.340624
0101100110000001101010110111000111011010001001110100011011010100, 0.334966
0100001111001100101000001011011000110100000101000110110111000111, 0.320356
1011011000111000011000101001100101001101001011101101000010000110, 0.311742
1101010100101011100110001101010101000100010000000111101111011111, 0.294373
1000011000001001000101111001111110111011000111110010111100001101, 0.292712
0001011111000001111110001001100111010011100111110100111100101001, 0.288686
1001101101010001101111000100011001000000000010101011111101100001, 0.27371
0000100100001000000010001100011100011111000111110010010011011011, 0.226529
0000001000110000101011100111010000000010000100011000001111111000, 0.222335
1011001100101001001010010001110001100000101101101111110011000101, 0.216677
0000000000001100011000001000000001010111100110111110101101011100, 0.20232
0111110100011000100110010001110010010011110001101000100100100100, 0.19866
0001100000110000010110010001110111100010001011100000011100001110, 0.162177
1010110010100011010000000011011100000010110000010000111110000110, 0.13076
1011100111010010010100110010101101000011011100000011000010100011, 0.117164
0001010110111000011110110100111101000000011101011111000000110010, 0.108099
1001000100111000111000110001000010101111101111111110001001001010, 0

0100110011010111111111111101000111001010101001110101001010000110, 1
1111110111011001111011011011011011011000111010000011110011101001, 0.906366
1110110100011010101111110100111111110111111010001000001111011010, 0.88178
1111110001011010110101111011100011110110010011111111011111101000, 0.881646
1100011110110010111010100011010011111110111011001111011011000011, 0.863834
1111111111010001110010101010100001000111111110011100000110100001, 0.790121
0000111010100011010011111110111011001111011011000011111111001110, 0.77868
1011111010000111111000101101011010111101110001111011001001110101, 0.741038
1110111011001111011011011011011011000111010001010111111010011110, 0.728745
0101010100111111110111111010001000001111011010001101010111111010, 0.690744
1110011010010011001101011111111111110100011100101010100100100110, 0.673651
0101111110100011100101010101110111010100110111011101100001010001, 0.652699
0011011010101110101000111011111111011111101000100000111101101000, 0.635605
1010101110111101111101101100010011011000110001010100111010011000, 0.633855
0110110001110100011101010010100001101111011111111110010110100000, 0.62237
1001011100100001000111111110011100000110100001011101101000110101, 0.614249
0101010011101001100011111111011111101000100000111101101000110101, 0.613083
1110010101010111011101010011011101110110000101001110101000110100, 0.604648
0110110001100010101001110100110001110101001010000110111101111111, 0.602719
0111111010001110010101010111011101010011011101110110000101000001, 0.602629
1110110100011010101111110100111010100101000011011110111111111100, 0.599713
1011111101000100000111101101000110101011111101000111000001110101, 0.5889
1110100111111101100111100100100011011010101110101000111010101111, 0.582664
1010100011101110101001010000110111101111111111001011010000000011, 0.580017
0110100100110011010111111111111101000111001010101001010111111010, 0.577639
1011000110001010100111010011001110110100011010101111110101000010, 0.577235
1110100110011101010001101001111111011101100111101101100001111111, 0.537754
0111011001111011011011011011011000111010011101010001101001111111, 0.523666
0010000100011111111001110000011010000101110110100011010101111110, 0.515591
0110100100110011010111111111111101000111001010101011010101110111, 0.515187
0110000111111110011100000011101010010100001101111011111111110010, 0.50931
0100100110011010111111111111101000111001010101011101010001101001, 0.508322
1010100011010011111110111011001111011011011011011011000111010011, 0.502669
1101100001010011010101110111101111101101100010011011000110001010, 0.50249
0101111110100011100101010101110111010100110111011101100001010010, 0.49908
1011011011011000111010000010011011000110001010100111010011001110, 0.49069
1111101100111100100100011011010101110101000111111010100011010011, 0.472206
1101000111001010101011101010001101001111111011101100111101101101, 0.471802
1011011011011000111010001111111101111110100010000011110110100011, 0.468303
0110101011101010001110100100110111110100001111110001011010110101, 0.462829
1000110001010100111010011000100100110111110100001111110001011010, 0.439813
1101010001111000010001111111100111000001101000010111011010001101, 0.433487
1100011110110010100001000111111110011100000110100001011101101000, 0.366414
0100011100010011011000110001010100111010011001110110100011010101, 0.358428
1111111111101000111001010101000010011011000110001010100111010011, 0.342725
0101010101110111010100110111011111100001010001001001101111101000, 0.342635
1101101101101101101100011101000100100110111110100001111110001011, 0.33622
0011100101010101110111010100110111011101100001010001111111101111, 0.267172
0110110001110100100001000111111110011100000110100001011101101000, 0.253264
0111010100011111010101110111101111101101100010011011000110001010, 0.241778
0110110001100010101001110100110010000100011111111001110000011010, 0.241599
0001100010101001110100110011101101000110101011111101011101010001, 0.181659
1010001110010101010000111100111010011111110110011110010010001101, 0.155907
1101100100001001101100011000101010011101001100111011010001101010, 0.121271
1011101100111101101100001111111100111000001000010001111111100111, 0

0001111001110100111111101100111100100100011011010101110101000111, 1
1101010111011110111110110110001001101100011000101010011101001100, 0.933661
1101010111111010011011000110001010100111110011001111100110100100, 0.928558
0101010011101001100111011010001101010111111010100001000111111110, 0.879413
1110101000110100111111101110110011110110110110110110110001110100, 0.879053
0100100110111110100001111110001011010110101111011100011110110010, 0.866073
0101011111101000111001010101011101110101001101110111011000010100, 0.858114
0111111110111111010001000001111011010001101010111111010001110000, 0.848046
0001111111100111000001101000010101010011001001001011111101110100, 0.839865
1111110001011010110101111011100011110110010011111111011111101000, 0.829076
1110100011100101010101110111010100110111011101100001010011011011, 0.82622
1111010100011010011111110111011001111011011001010110011011011110, 0.8245
1100011110110010111010100011010011111110111011001111011011000011, 0.819231
1110101000110100111111101110110011110110110000111111110011100000, 0.815903
0100110011111001101001001100110101111111111111010001110010101010, 0.801259
1000010001111111100111000001101000010111011010001101010111111010, 0.797321
1111110100011100101010101110111010100110111011101100001010011100, 0.789805
1111100110100100110011010111111101110000001000101000001000010010, 0.783593
1101101101100011101001100111000010001111111100111000001101000010, 0.776437
1110110100011010101111110100111111110111111010001000001111011010, 0.749813
0000010101011110010101001000011100010110111101100010001101001100, 0.7403
1110001110100000101011100101111000010110100101110011001010111111, 0.736306
1011011000100110110001100010101001110100110000111111110011100000, 0.730704
1110101001101110111011000010100110110110110001110100110011100001, 0.727875
0001100011011110011000101000001111010110101101001000010100011010, 0.724464
1011111101000100000111101101000110101011111101000111000010110110, 0.71154
0100110011010111111111111101000111001010101001110101001010000110, 0.692431
0001001000001110101001011010111011101001011011000010011011001010, 0.688244
1111110111011001111011011011011011011000111010000011110011101001, 0.686247
1110010110111011111010011000011100010101001111001001010010101010, 0.686164
0001111011110100010110110010101111011010111111010101000111000111, 0.680561
0011101001111100011111100011110100111001100010101001001001110010, 0.677566
0011010011110101000111101010001101001111111011101100111101101101, 0.67274
0101011101010001111111110100011100101010101110111010100110111011, 0.668719
1001101001111010100011110101000110100111111101110110011110110110, 0.668109
0111010100101000011011110111111111100101101000000001111001011100, 0.661397
0001001101100011000101010011101001100111011010001101010111111010, 0.658541
1101000111111100000111001110000011100000101010110100001110100111, 0.658347
0111101000100101100111110000001000011100011001010001110101110001, 0.641346
1011101110010010110100110000001101110111011010100101010110010000, 0.639571
0101011001101101111011011010000111111001000110011000110000101100, 0.632055
0000101110001011101100000110010001101111110110010101010110100010, 0.629697
1001001101111101000011111100010110101101011110111000111101100100, 0.629143
1110111110001110110110001100110011110011001011001000011101001001, 0.628754
1100001100101101100101000100011101110110001001010111110010100111, 0.616163
0011110010001101101101000011110110001101101010001000111000100110, 0.612475
